Date,Cash,Position,Portfolio Value
2016-09-03 00:00:00.000000,91715.0752096307,0.0,91715.0752096307
2016-09-04 00:00:00.000000,91715.0752096307,0.0,91715.0752096307
2016-09-05 00:00:00.000000,91715.0752096307,0.0,91715.0752096307
2016-09-06 00:00:00.000000,91715.0752096307,0.0,91715.0752096307
2016-09-07 00:00:00.000000,91715.0752096307,0.0,91715.0752096307
2016-09-08 00:00:00.000000,91715.0752096307,0.0,91715.0752096307
2016-09-09 00:00:00.000000,91715.0752096307,0.0,91715.0752096307
2016-09-10 00:00:00.000000,91715.0752096307,0.0,91715.0752096307
2016-09-11 00:00:00.000000,91715.0752096307,0.0,91715.0752096307
2016-09-12 00:00:00.000000,91715.0752096307,0.0,91715.0752096307
2016-09-13 00:00:00.000000,91715.0752096307,0.0,91715.0752096307
2016-09-14 00:00:00.000000,91715.0752096307,0.0,91715.0752096307
2016-09-15 00:00:00.000000,91715.0752096307,0.0,91715.0752096307
2016-09-16 00:00:00.000000,91715.0752096307,0.0,91715.0752096307
2016-09-17 00:00:00.000000,91715.0752096307,0.0,91715.0752096307
2016-09-18 00:00:00.000000,91715.0752096307,0.0,91715.0752096307
2016-09-19 00:00:00.000000,91715.0752096307,0.0,91715.0752096307
2016-09-20 00:00:00.000000,91715.0752096307,0.0,91715.0752096307
2016-09-21 00:00:00.000000,91715.0752096307,0.0,91715.0752096307
2016-09-22 00:00:00.000000,91715.0752096307,0.0,91715.0752096307
2016-09-23 00:00:00.000000,91715.0752096307,0.0,91715.0752096307
2016-09-24 00:00:00.000000,91715.0752096307,0.0,91715.0752096307
2016-09-25 00:00:00.000000,91715.0752096307,0.0,91715.0752096307
2016-09-26 00:00:00.000000,0.0,7165.2402507523975,91715.0752096307
2016-09-27 00:00:00.000000,0.0,7165.2402507523975,93792.99488234888
2016-09-28 00:00:00.000000,0.0,7165.2402507523975,94939.43332246927
2016-09-29 00:00:00.000000,0.0,7165.2402507523975,93792.99488234888
2016-09-30 00:00:00.000000,0.0,7165.2402507523975,94724.4761149467
2016-10-01 00:00:00.000000,0.0,7165.2402507523975,94222.90929739403
2016-10-02 00:00:00.000000,0.0,7165.2402507523975,94509.51890742412
2016-10-03 00:00:00.000000,0.0,7165.2402507523975,96444.13377512728
2016-10-04 00:00:00.000000,0.0,7165.2402507523975,95154.39052999184
2016-10-05 00:00:00.000000,0.0,7165.2402507523975,93219.7756622887
2016-10-06 00:00:00.000000,0.0,7165.2402507523975,91858.38001464574
2016-10-07 00:00:00.000000,0.0,7165.2402507523975,90425.33196449526
2016-10-08 00:00:00.000000,0.0,7165.2402507523975,87702.54066920935
2016-10-09 00:00:00.000000,0.0,7165.2402507523975,86412.79742407391
2016-10-10 00:00:00.000000,0.0,7165.2402507523975,84119.92054383316
2016-10-11 00:00:00.000000,0.0,7165.2402507523975,83833.31093380305
2016-10-12 00:00:00.000000,0.0,7165.2402507523975,83976.6157388181
2016-10-13 00:00:00.000000,0.0,7165.2402507523975,86699.407034104
2016-10-14 00:00:00.000000,0.0,7165.2402507523975,85266.35898395353
2016-10-15 00:00:00.000000,0.0,7165.2402507523975,85338.01138646106
2016-10-16 00:00:00.000000,0.0,7165.2402507523975,85123.05417893849
2016-10-17 00:00:00.000000,0.0,7165.2402507523975,85696.27339899867
2016-10-18 00:00:00.000000,0.0,7165.2402507523975,89565.50313440496
2016-10-19 00:00:00.000000,0.0,7165.2402507523975,85839.57820401373
2016-10-20 00:00:00.000000,0.0,7165.2402507523975,85982.88300902877
2016-10-21 00:00:00.000000,0.0,7165.2402507523975,86627.75463159649
2016-10-22 00:00:00.000000,0.0,7165.2402507523975,86627.75463159649
2016-10-23 00:00:00.000000,0.0,7165.2402507523975,85839.57820401373
2016-10-24 00:00:00.000000,0.0,7165.2402507523975,84908.09697141591
2016-10-25 00:00:00.000000,0.0,7165.2402507523975,81253.82444353218
2016-10-26 00:00:00.000000,0.0,7165.2402507523975,82400.26288365257
2016-10-27 00:00:00.000000,0.0,7165.2402507523975,81612.08645606981
2016-10-28 00:00:00.000000,0.0,7165.2402507523975,78889.29516078389
2016-10-29 00:00:00.000000,0.0,7165.2402507523975,74446.84620531742
2016-10-30 00:00:00.000000,0.0,7165.2402507523975,80322.34321093438
2016-10-31 00:00:00.000000,0.0,7165.2402507523975,78316.0759407237
2016-11-01 00:00:00.000000,0.0,7165.2402507523975,76739.72308555819
2016-11-02 00:00:00.000000,0.0,7165.2402507523975,77384.5947081259
2016-11-03 00:00:00.000000,0.0,7165.2402507523975,78101.11873320113
2016-11-04 00:00:00.000000,0.0,7165.2402507523975,79605.81918585913
2016-11-05 00:00:00.000000,0.0,7165.2402507523975,79104.25236830646
2016-11-06 00:00:00.000000,0.0,7165.2402507523975,77957.8139281861
2016-11-07 00:00:00.000000,0.0,7165.2402507523975,77886.16152567856
2016-11-08 00:00:00.000000,0.0,7165.2402507523975,77671.20431815599
2016-11-09 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-11-10 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-11-11 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-11-12 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-11-13 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-11-14 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-11-15 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-11-16 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-11-17 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-11-18 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-11-19 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-11-20 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-11-21 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-11-22 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-11-23 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-11-24 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-11-25 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-11-26 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-11-27 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-11-28 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-11-29 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-11-30 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-12-01 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-12-02 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-12-03 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-12-04 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-12-05 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-12-06 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-12-07 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-12-08 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-12-09 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-12-10 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-12-11 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-12-12 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-12-13 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-12-14 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-12-15 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-12-16 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-12-17 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-12-18 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-12-19 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-12-20 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-12-21 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-12-22 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-12-23 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-12-24 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-12-25 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-12-26 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-12-27 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-12-28 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-12-29 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-12-30 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2016-12-31 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2017-01-01 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2017-01-02 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2017-01-03 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2017-01-04 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2017-01-05 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2017-01-06 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2017-01-07 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2017-01-08 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2017-01-09 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2017-01-10 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2017-01-11 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2017-01-12 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2017-01-13 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2017-01-14 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2017-01-15 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2017-01-16 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2017-01-17 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2017-01-18 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2017-01-19 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2017-01-20 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2017-01-21 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2017-01-22 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2017-01-23 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2017-01-24 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2017-01-25 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2017-01-26 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2017-01-27 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2017-01-28 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2017-01-29 00:00:00.000000,76453.11347552808,0.0,76453.11347552808
2017-01-30 00:00:00.000000,0.0,7198.974903533718,76453.11347552808
2017-01-31 00:00:00.000000,0.0,7198.974903533718,76741.07247166944
2017-02-01 00:00:00.000000,0.0,7198.974903533718,76669.0827226341
2017-02-02 00:00:00.000000,0.0,7198.974903533718,77604.94946009347
2017-02-03 00:00:00.000000,0.0,7198.974903533718,78828.77519369421
2017-02-04 00:00:00.000000,0.0,7198.974903533718,81492.3959080017
2017-02-05 00:00:00.000000,0.0,7198.974903533718,80988.46766475432
2017-02-06 00:00:00.000000,0.0,7198.974903533718,81276.42666089567
2017-02-07 00:00:00.000000,0.0,7198.974903533718,82428.26264546107
2017-02-08 00:00:00.000000,0.0,7198.974903533718,81996.32415124905
2017-02-09 00:00:00.000000,0.0,7198.974903533718,78396.8366994822
2017-02-10 00:00:00.000000,0.0,7198.974903533718,81348.41640993101
2017-02-11 00:00:00.000000,0.0,7198.974903533718,81924.33440221372
2017-02-12 00:00:00.000000,0.0,7198.974903533718,81636.37540607236
2017-02-13 00:00:00.000000,0.0,7198.974903533718,81348.41640993101
2017-02-14 00:00:00.000000,0.0,7198.974903533718,93586.67374593833
2017-02-15 00:00:00.000000,0.0,7198.974903533718,93370.70449883233
2017-02-16 00:00:00.000000,0.0,7198.974903533718,93226.72500076164
2017-02-17 00:00:00.000000,0.0,7198.974903533718,91139.02227873687
2017-02-18 00:00:00.000000,0.0,7198.974903533718,91930.90951812558
2017-02-19 00:00:00.000000,0.0,7198.974903533718,91714.94027101957
2017-02-20 00:00:00.000000,0.0,7198.974903533718,88043.46307021737
2017-02-21 00:00:00.000000,0.0,7198.974903533718,91211.0120277722
2017-02-22 00:00:00.000000,0.0,7198.974903533718,90491.11453741883
2017-02-23 00:00:00.000000,0.0,7198.974903533718,94522.54048339772
2017-02-24 00:00:00.000000,0.0,7198.974903533718,94378.56098532704
2017-02-25 00:00:00.000000,0.0,7198.974903533718,97258.15094674053
2017-02-26 00:00:00.000000,0.0,7198.974903533718,105033.04384255694
2017-02-27 00:00:00.000000,0.0,7198.974903533718,111944.05974994932
2017-02-28 00:00:00.000000,0.0,7198.974903533718,115687.52669978685
2017-03-01 00:00:00.000000,0.0,7198.974903533718,126342.00955701676
2017-03-02 00:00:00.000000,0.0,7198.974903533718,137356.44115942332
2017-03-03 00:00:00.000000,0.0,7198.974903533718,140236.03112083682
2017-03-04 00:00:00.000000,0.0,7198.974903533718,133972.9229547625
2017-03-05 00:00:00.000000,0.0,7198.974903533718,138364.29764591806
2017-03-06 00:00:00.000000,0.0,7198.974903533718,142179.75434479094
2017-03-07 00:00:00.000000,0.0,7198.974903533718,136132.61542582262
2017-03-08 00:00:00.000000,0.0,7198.974903533718,119071.04490444768
2017-03-09 00:00:00.000000,0.0,7198.974903533718,127493.84554158215
2017-03-10 00:00:00.000000,0.0,7198.974903533718,137716.38990460002
2017-03-11 00:00:00.000000,0.0,7198.974903533718,154418.01168079826
2017-03-12 00:00:00.000000,0.0,7198.974903533718,167808.10500137095
2017-03-13 00:00:00.000000,0.0,7198.974903533718,204810.83600553428
2017-03-14 00:00:00.000000,0.0,7198.974903533718,205746.70274299366
2017-03-15 00:00:00.000000,0.0,7198.974903533718,253259.9371063162
2017-03-16 00:00:00.000000,0.0,7198.974903533718,327625.3478598195
2017-03-17 00:00:00.000000,0.0,7198.974903533718,320210.4037091798
2017-03-18 00:00:00.000000,0.0,7198.974903533718,244765.1467201464
2017-03-19 00:00:00.000000,0.0,7198.974903533718,310419.7978403739
2017-03-20 00:00:00.000000,0.0,7198.974903533718,306028.4231492183
2017-03-21 00:00:00.000000,0.0,7198.974903533718,307180.25913378375
2017-03-22 00:00:00.000000,0.0,7198.974903533718,299837.3047321793
2017-03-23 00:00:00.000000,0.0,7198.974903533718,310995.71583265666
2017-03-24 00:00:00.000000,0.0,7198.974903533718,382913.47511895845
2017-03-25 00:00:00.000000,0.0,7198.974903533718,365275.98660530086
2017-03-26 00:00:00.000000,0.0,7198.974903533718,364196.1403697708
2017-03-27 00:00:00.000000,0.0,7198.974903533718,353037.72926929354
2017-03-28 00:00:00.000000,0.0,7198.974903533718,362540.37614195806
2017-03-29 00:00:00.000000,0.0,7198.974903533718,382049.5981305344
2017-03-30 00:00:00.000000,0.0,7198.974903533718,373698.78724243527
2017-03-31 00:00:00.000000,0.0,7198.974903533718,359300.83743536787
2017-04-01 00:00:00.000000,0.0,7198.974903533718,361892.46840064
2017-04-02 00:00:00.000000,0.0,7198.974903533718,344974.8773773358
2017-04-03 00:00:00.000000,0.0,7198.974903533718,315963.0085160949
2017-04-04 00:00:00.000000,0.0,7198.974903533718,318986.5779755791
2017-04-05 00:00:00.000000,0.0,7198.974903533718,322730.0449254166
2017-04-06 00:00:00.000000,0.0,7198.974903533718,309771.8900990559
2017-04-07 00:00:00.000000,0.0,7198.974903533718,302644.9049445575
2017-04-08 00:00:00.000000,0.0,7198.974903533718,318482.6497323317
2017-04-09 00:00:00.000000,0.0,7198.974903533718,313083.4185546814
2017-04-10 00:00:00.000000,0.0,7198.974903533718,314883.16228056484
2017-04-11 00:00:00.000000,0.0,7198.974903533718,313659.3365469641
2017-04-12 00:00:00.000000,0.0,7198.974903533718,333888.45602589386
2017-04-13 00:00:00.000000,0.0,7198.974903533718,360092.7246747566
2017-04-14 00:00:00.000000,0.0,7198.974903533718,340007.58469389746
2017-04-15 00:00:00.000000,0.0,7198.974903533718,351885.89328472817
2017-04-16 00:00:00.000000,0.0,7198.974903533718,347062.58009936055
2017-04-17 00:00:00.000000,0.0,7198.974903533718,344398.9593850531
2017-04-18 00:00:00.000000,0.0,7198.974903533718,359084.86818826187
2017-04-19 00:00:00.000000,0.0,7198.974903533718,344686.91838119447
2017-04-20 00:00:00.000000,0.0,7198.974903533718,355269.411489389
2017-04-21 00:00:00.000000,0.0,7198.974903533718,348070.43658585526
2017-04-22 00:00:00.000000,0.0,7198.974903533718,347854.46733874927
2017-04-23 00:00:00.000000,0.0,7198.974903533718,350950.02654726873
2017-04-24 00:00:00.000000,0.0,7198.974903533718,359516.80668247386
2017-04-25 00:00:00.000000,0.0,7198.974903533718,360596.65291800397
2017-04-26 00:00:00.000000,0.0,7198.974903533718,383561.3828602765
2017-04-27 00:00:00.000000,0.0,7198.974903533718,453031.4906793769
2017-04-28 00:00:00.000000,0.0,7198.974903533718,511487.16689607064
2017-04-29 00:00:00.000000,0.0,7198.974903533718,502704.4175137595
2017-04-30 00:00:00.000000,0.0,7198.974903533718,566703.3044061742
2017-05-01 00:00:00.000000,0.0,7198.974903533718,558136.5242709692
2017-05-02 00:00:00.000000,0.0,7198.974903533718,546906.1234214565
2017-05-03 00:00:00.000000,0.0,7198.974903533718,578581.612997005
2017-05-04 00:00:00.000000,0.0,7198.974903533718,680663.077129113
2017-05-05 00:00:00.000000,0.0,7198.974903533718,643444.3768778438
2017-05-06 00:00:00.000000,0.0,7198.974903533718,682606.8003530671
2017-05-07 00:00:00.000000,0.0,7198.974903533718,651219.2697736601
2017-05-08 00:00:00.000000,0.0,7198.974903533718,625015.0011247974
2017-05-09 00:00:00.000000,0.0,7198.974903533718,617240.1082289809
2017-05-10 00:00:00.000000,0.0,7198.974903533718,620623.6264336418
2017-05-11 00:00:00.000000,0.0,7198.974903533718,634949.586491674
2017-05-12 00:00:00.000000,0.0,7198.974903533718,612992.7130358962
2017-05-13 00:00:00.000000,0.0,7198.974903533718,633221.8325148259
2017-05-14 00:00:00.000000,0.0,7198.974903533718,638693.0534415115
2017-05-15 00:00:00.000000,0.0,7198.974903533718,650211.4132871653
2017-05-16 00:00:00.000000,0.0,7198.974903533718,632069.9965302604
2017-05-17 00:00:00.000000,0.0,7198.974903533718,626166.8371093628
2017-05-18 00:00:00.000000,0.0,7198.974903533718,690237.7137508128
2017-05-19 00:00:00.000000,0.0,7198.974903533718,895408.4985015239
2017-05-20 00:00:00.000000,0.0,7198.974903533718,877842.9997369016
2017-05-21 00:00:00.000000,0.0,7198.974903533718,1065448.2857229903
2017-05-22 00:00:00.000000,0.0,7198.974903533718,1154643.584777773
2017-05-23 00:00:00.000000,0.0,7198.974903533718,1220226.2461489653
2017-05-24 00:00:00.000000,0.0,7198.974903533718,1389618.1256291135
2017-05-25 00:00:00.000000,0.0,7198.974903533718,1276594.2196436343
2017-05-26 00:00:00.000000,0.0,7198.974903533718,1172209.0835423954
2017-05-27 00:00:00.000000,0.0,7198.974903533718,1127575.4391404863
2017-05-28 00:00:00.000000,0.0,7198.974903533718,1244414.8018248386
2017-05-29 00:00:00.000000,0.0,7198.974903533718,1397824.9570191419
2017-05-30 00:00:00.000000,0.0,7198.974903533718,1645541.6834497375
2017-05-31 00:00:00.000000,0.0,7198.974903533718,1645973.6219439493
2017-06-01 00:00:00.000000,0.0,7198.974903533718,1588813.7612098914
2017-06-02 00:00:00.000000,0.0,7198.974903533718,1598460.3875806266
2017-06-03 00:00:00.000000,0.0,7198.974903533718,1610698.644916634
2017-06-04 00:00:00.000000,0.0,7198.974903533718,1763460.8923696196
2017-06-05 00:00:00.000000,0.0,7198.974903533718,1783546.0323504787
2017-06-06 00:00:00.000000,0.0,7198.974903533718,1902401.1080078203
2017-06-07 00:00:00.000000,0.0,7198.974903533718,1841281.8110768192
2017-06-08 00:00:00.000000,0.0,7198.974903533718,1867486.079725682
2017-06-09 00:00:00.000000,0.0,7198.974903533718,2009305.885325296
2017-06-10 00:00:00.000000,0.0,7198.974903533718,2418495.6188421524
2017-06-11 00:00:00.000000,0.0,7198.974903533718,2445347.7952323332
2017-06-12 00:00:00.000000,0.0,7198.974903533718,2841147.4354286175
2017-06-13 00:00:00.000000,0.0,7198.974903533718,2793850.1703124004
2017-06-14 00:00:00.000000,0.0,7198.974903533718,2475295.5308310334
