Date,Cash,Position,Portfolio Value
2018-08-16 00:00:00.000000,0.0,3303.704208489867,947502.3669948939
2018-08-17 00:00:00.000000,0.0,3303.704208489867,1049157.345490127
2018-08-18 00:00:00.000000,974097.1858732374,0.0,974097.1858732374
2018-08-19 00:00:00.000000,0.0,3241.2643858291603,974097.1858732374
2018-08-20 00:00:00.000000,880359.8198350583,0.0,880359.8198350583
2018-08-21 00:00:00.000000,0.0,3124.2807148664147,880359.8198350582
2018-08-22 00:00:00.000000,844711.7768784325,0.0,844711.7768784325
2018-08-23 00:00:00.000000,0.0,3053.248669408055,844711.7768784325
2018-08-24 00:00:00.000000,0.0,3053.248669408055,861138.2547198478
2018-08-25 00:00:00.000000,849474.8448027091,0.0,849474.8448027091
2018-08-26 00:00:00.000000,849474.8448027091,0.0,849474.8448027091
2018-08-27 00:00:00.000000,0.0,2950.589943739872,849474.8448027091
2018-08-28 00:00:00.000000,0.0,2950.589943739872,873994.2472351874
2018-08-29 00:00:00.000000,853310.611729571,0.0,853310.611729571
2018-08-30 00:00:00.000000,853310.611729571,0.0,853310.611729571
2018-08-31 00:00:00.000000,853310.611729571,0.0,853310.611729571
2018-09-01 00:00:00.000000,0.0,2885.0478808857256,853310.611729571
2018-09-02 00:00:00.000000,851435.3306069954,0.0,851435.3306069954
2018-09-03 00:00:00.000000,851435.3306069954,0.0,851435.3306069954
2018-09-04 00:00:00.000000,851435.3306069954,0.0,851435.3306069954
2018-09-05 00:00:00.000000,851435.3306069954,0.0,851435.3306069954
2018-09-06 00:00:00.000000,0.0,3709.634587865961,851435.3306069954
2018-09-07 00:00:00.000000,800131.0842568091,0.0,800131.0842568091
2018-09-08 00:00:00.000000,800131.0842568091,0.0,800131.0842568091
2018-09-09 00:00:00.000000,800131.0842568091,0.0,800131.0842568091
2018-09-10 00:00:00.000000,0.0,4057.459859314448,800131.0842568091
2018-09-11 00:00:00.000000,751238.69295207,0.0,751238.69295207
2018-09-12 00:00:00.000000,751238.69295207,0.0,751238.69295207
2018-09-13 00:00:00.000000,0.0,3555.8228473141953,751238.69295207
2018-09-14 00:00:00.000000,742704.718118516,0.0,742704.718118516
2018-09-15 00:00:00.000000,0.0,3351.1019181451793,742704.718118516
2018-09-16 00:00:00.000000,737644.5542221168,0.0,737644.5542221168
2018-09-17 00:00:00.000000,737644.5542221168,0.0,737644.5542221168
2018-09-18 00:00:00.000000,0.0,3539.731053419631,737644.5542221168
2018-09-19 00:00:00.000000,0.0,3539.731053419631,742564.7803863701
2018-09-20 00:00:00.000000,0.0,3539.731053419631,795589.9515665962
2018-09-21 00:00:00.000000,0.0,3539.731053419631,876755.9846215084
2018-09-22 00:00:00.000000,852331.8403529129,0.0,852331.8403529129
2018-09-23 00:00:00.000000,0.0,3485.8772252787735,852331.8403529129
2018-09-24 00:00:00.000000,794954.3012248244,0.0,794954.3012248244
2018-09-25 00:00:00.000000,794954.3012248244,0.0,794954.3012248244
2018-09-26 00:00:00.000000,794954.3012248244,0.0,794954.3012248244
2018-09-27 00:00:00.000000,0.0,3470.0523865067194,794954.3012248244
2018-09-28 00:00:00.000000,768824.8067544288,0.0,768824.8067544288
2018-09-29 00:00:00.000000,0.0,3323.641737655321,768824.8067544288
2018-09-30 00:00:00.000000,0.0,3323.641737655321,773810.2693609118
2018-10-01 00:00:00.000000,767628.2957288729,0.0,767628.2957288729
2018-10-02 00:00:00.000000,767628.2957288729,0.0,767628.2957288729
2018-10-03 00:00:00.000000,767628.2957288729,0.0,767628.2957288729
2018-10-04 00:00:00.000000,0.0,3454.6727980597343,767628.2957288729
2018-10-05 00:00:00.000000,0.0,3454.6727980597343,788252.6923332895
2018-10-06 00:00:00.000000,777474.1132033432,0.0,777474.1132033432
2018-10-07 00:00:00.000000,0.0,3439.846532180087,777474.1132033432
2018-10-08 00:00:00.000000,0.0,3439.846532180087,788516.0205716413
2018-10-09 00:00:00.000000,783149.8599814404,0.0,783149.8599814404
2018-10-10 00:00:00.000000,783149.8599814404,0.0,783149.8599814404
2018-10-11 00:00:00.000000,783149.8599814404,0.0,783149.8599814404
2018-10-12 00:00:00.000000,0.0,4001.5832608524875,783149.8599814404
2018-10-13 00:00:00.000000,0.0,4001.5832608524875,797515.5438879008
2018-10-14 00:00:00.000000,779988.6092053668,0.0,779988.6092053668
2018-10-15 00:00:00.000000,0.0,3700.135717293011,779988.6092053668
2018-10-16 00:00:00.000000,775807.4558448256,0.0,775807.4558448256
2018-10-17 00:00:00.000000,775807.4558448256,0.0,775807.4558448256
2018-10-18 00:00:00.000000,775807.4558448256,0.0,775807.4558448256
2018-10-19 00:00:00.000000,0.0,3821.523352765015,775807.4558448256
2018-10-20 00:00:00.000000,0.0,3821.523352765015,783297.641616245
2018-10-21 00:00:00.000000,0.0,3821.523352765015,783412.287316828
2018-10-22 00:00:00.000000,778215.0155570676,0.0,778215.0155570676
2018-10-23 00:00:00.000000,778215.0155570676,0.0,778215.0155570676
2018-10-24 00:00:00.000000,778215.0155570676,0.0,778215.0155570676
2018-10-25 00:00:00.000000,778215.0155570676,0.0,778215.0155570676
2018-10-26 00:00:00.000000,0.0,3844.3660305145854,778215.0155570676
2018-10-27 00:00:00.000000,0.0,3844.3660305145854,781521.17034331
2018-10-28 00:00:00.000000,0.0,3844.3660305145854,786326.6278814533
2018-10-29 00:00:00.000000,753188.1926984176,0.0,753188.1926984176
2018-10-30 00:00:00.000000,0.0,3830.095055674638,753188.1926984176
2018-10-31 00:00:00.000000,0.0,3830.095055674638,758435.4229246918
2018-11-01 00:00:00.000000,0.0,3830.095055674638,762074.0132275827
2018-11-02 00:00:00.000000,0.0,3830.095055674638,770270.4166467264
2018-11-03 00:00:00.000000,765636.0016293601,0.0,765636.0016293601
2018-11-04 00:00:00.000000,0.0,3619.3438670197606,765636.0016293601
2018-11-05 00:00:00.000000,758433.5073339909,0.0,758433.5073339909
2018-11-06 00:00:00.000000,0.0,3457.7984286221886,758433.5073339909
2018-11-07 00:00:00.000000,751863.6903196087,0.0,751863.6903196087
2018-11-08 00:00:00.000000,751863.6903196087,0.0,751863.6903196087
2018-11-09 00:00:00.000000,751863.6903196087,0.0,751863.6903196087
2018-11-10 00:00:00.000000,0.0,3545.8578113545022,751863.6903196087
2018-11-11 00:00:00.000000,750516.2643512939,0.0,750516.2643512939
2018-11-12 00:00:00.000000,750516.2643512939,0.0,750516.2643512939
2018-11-13 00:00:00.000000,750516.2643512939,0.0,750516.2643512939
2018-11-14 00:00:00.000000,750516.2643512939,0.0,750516.2643512939
2018-11-15 00:00:00.000000,750516.2643512939,0.0,750516.2643512939
2018-11-16 00:00:00.000000,750516.2643512939,0.0,750516.2643512939
2018-11-17 00:00:00.000000,750516.2643512939,0.0,750516.2643512939
2018-11-18 00:00:00.000000,0.0,4230.8825996465075,750516.2643512939
2018-11-19 00:00:00.000000,627101.4189196053,0.0,627101.4189196053
2018-11-20 00:00:00.000000,627101.4189196053,0.0,627101.4189196053
2018-11-21 00:00:00.000000,0.0,4594.149589154617,627101.4189196053
2018-11-22 00:00:00.000000,574636.2306114596,0.0,574636.2306114596
2018-11-23 00:00:00.000000,574636.2306114596,0.0,574636.2306114596
2018-11-24 00:00:00.000000,574636.2306114596,0.0,574636.2306114596
2018-11-25 00:00:00.000000,0.0,4921.9377354300605,574636.2306114596
2018-11-26 00:00:00.000000,535851.3612562707,0.0,535851.3612562707
2018-11-27 00:00:00.000000,0.0,4877.139904034501,535851.3612562707
2018-11-28 00:00:00.000000,0.0,4877.139904034501,599302.9514077595
2018-11-29 00:00:00.000000,574331.9950991028,0.0,574331.9950991028
2018-11-30 00:00:00.000000,574331.9950991028,0.0,574331.9950991028
2018-12-01 00:00:00.000000,0.0,4857.340959904456,574331.9950991028
2018-12-02 00:00:00.000000,564617.313179294,0.0,564617.313179294
2018-12-03 00:00:00.000000,564617.313179294,0.0,564617.313179294
2018-12-04 00:00:00.000000,0.0,5143.639547957493,564617.313179294
2018-12-05 00:00:00.000000,523879.6879594706,0.0,523879.6879594706
2018-12-06 00:00:00.000000,523879.6879594706,0.0,523879.6879594706
2018-12-07 00:00:00.000000,0.0,5596.407306478694,523879.68795947055
2018-12-08 00:00:00.000000,513078.62185796676,0.0,513078.62185796676
2018-12-09 00:00:00.000000,0.0,5429.978006751686,513078.62185796676
2018-12-10 00:00:00.000000,492879.1036728505,0.0,492879.1036728505
2018-12-11 00:00:00.000000,492879.1036728505,0.0,492879.1036728505
2018-12-12 00:00:00.000000,0.0,5453.408980668849,492879.1036728505
2018-12-13 00:00:00.000000,471174.5359297886,0.0,471174.5359297886
2018-12-14 00:00:00.000000,471174.5359297886,0.0,471174.5359297886
2018-12-15 00:00:00.000000,0.0,5589.259026450636,471174.5359297886
2018-12-16 00:00:00.000000,0.0,5589.259026450636,477266.82826861984
2018-12-17 00:00:00.000000,0.0,5589.259026450636,531314.9630543975
2018-12-18 00:00:00.000000,0.0,5589.259026450636,569713.1725661134
2018-12-19 00:00:00.000000,562447.1358317275,0.0,562447.1358317275
2018-12-20 00:00:00.000000,0.0,4830.775022174074,562447.1358317275
2018-12-21 00:00:00.000000,528486.7874258438,0.0,528486.7874258438
2018-12-22 00:00:00.000000,0.0,4489.354293457728,528486.7874258438
2018-12-23 00:00:00.000000,0.0,4489.354293457728,590125.6218750183
2018-12-24 00:00:00.000000,0.0,4489.354293457728,632415.3393193901
2018-12-25 00:00:00.000000,588060.5189000278,0.0,588060.5189000278
2018-12-26 00:00:00.000000,0.0,4464.812989902269,588060.5189000278
2018-12-27 00:00:00.000000,521132.97218139283,0.0,521132.97218139283
2018-12-28 00:00:00.000000,0.0,3729.5711170213476,521132.9721813929
2018-12-29 00:00:00.000000,511100.42587660544,0.0,511100.42587660544
2018-12-30 00:00:00.000000,0.0,3623.7976877240885,511100.42587660544
2018-12-31 00:00:00.000000,482472.4241435851,0.0,482472.4241435851
2019-01-01 00:00:00.000000,0.0,3400.0875556278015,482472.424143585
2019-01-02 00:00:00.000000,0.0,3400.0875556278015,530753.6674334998
2019-01-03 00:00:00.000000,506953.0545441052,0.0,506953.0545441052
2019-01-04 00:00:00.000000,0.0,3248.8660250199,506953.0545441052
2019-01-05 00:00:00.000000,0.0,3248.8660250199,507537.85042860877
2019-01-06 00:00:00.000000,0.0,3248.8660250199,514263.0031003999
2019-01-07 00:00:00.000000,494639.8523092798,0.0,494639.8523092798
2019-01-08 00:00:00.000000,494639.8523092798,0.0,494639.8523092798
2019-01-09 00:00:00.000000,0.0,3271.2112446880483,494639.8523092798
2019-01-10 00:00:00.000000,418584.19087028265,0.0,418584.19087028265
2019-01-11 00:00:00.000000,418584.19087028265,0.0,418584.19087028265
2019-01-12 00:00:00.000000,418584.19087028265,0.0,418584.19087028265
2019-01-13 00:00:00.000000,418584.19087028265,0.0,418584.19087028265
2019-01-14 00:00:00.000000,0.0,3227.077255957772,418584.19087028265
2019-01-15 00:00:00.000000,391702.63732815435,0.0,391702.63732815435
2019-01-16 00:00:00.000000,0.0,3176.5683020692104,391702.63732815435
2019-01-17 00:00:00.000000,0.0,3176.5683020692104,394053.2978716855
2019-01-18 00:00:00.000000,383697.68520693993,0.0,383697.68520693993
2019-01-19 00:00:00.000000,0.0,3074.500682747916,383697.68520693993
2019-01-20 00:00:00.000000,364266.8408919731,0.0,364266.8408919731
2019-01-21 00:00:00.000000,364266.8408919731,0.0,364266.8408919731
2019-01-22 00:00:00.000000,0.0,3065.445097130128,364266.8408919731
2019-01-23 00:00:00.000000,358932.9664229667,0.0,358932.9664229667
2019-01-24 00:00:00.000000,0.0,3060.4789087906433,358932.9664229667
2019-01-25 00:00:00.000000,354189.22411434114,0.0,354189.22411434114
2019-01-26 00:00:00.000000,0.0,3043.385668622969,354189.22411434114
2019-01-27 00:00:00.000000,342654.7924302601,0.0,342654.7924302601
2019-01-28 00:00:00.000000,342654.7924302601,0.0,342654.7924302601
2019-01-29 00:00:00.000000,342654.7924302601,0.0,342654.7924302601
2019-01-30 00:00:00.000000,0.0,3157.5266534303364,342654.7924302601
2019-01-31 00:00:00.000000,336150.2875241936,0.0,336150.2875241936
2019-02-01 00:00:00.000000,0.0,3149.8340285250524,336150.2875241936
2019-02-02 00:00:00.000000,0.0,3149.8340285250524,348245.6501937298
2019-02-03 00:00:00.000000,337158.23441332165,0.0,337158.23441332165
2019-02-04 00:00:00.000000,337158.23441332165,0.0,337158.23441332165
2019-02-05 00:00:00.000000,337158.23441332165,0.0,337158.23441332165
2019-02-06 00:00:00.000000,337158.23441332165,0.0,337158.23441332165
2019-02-07 00:00:00.000000,337158.23441332165,0.0,337158.23441332165
2019-02-08 00:00:00.000000,0.0,2827.5598323827717,337158.23441332165
2019-02-09 00:00:00.000000,336027.2104803686,0.0,336027.2104803686
2019-02-10 00:00:00.000000,0.0,2683.4947331126705,336027.2104803686
2019-02-11 00:00:00.000000,322717.07660412975,0.0,322717.07660412975
2019-02-12 00:00:00.000000,0.0,2648.0436252082527,322717.07660412975
2019-02-13 00:00:00.000000,322346.3504966006,0.0,322346.3504966006
2019-02-14 00:00:00.000000,322346.3504966006,0.0,322346.3504966006
2019-02-15 00:00:00.000000,0.0,2670.41960480988,322346.3504966006
2019-02-16 00:00:00.000000,0.0,2670.41960480988,327446.8519417875
2019-02-17 00:00:00.000000,0.0,2670.41960480988,357809.5228484759
2019-02-18 00:00:00.000000,0.0,2670.41960480988,390655.68398763734
2019-02-19 00:00:00.000000,384700.64826891135,0.0,384700.64826891135
2019-02-20 00:00:00.000000,0.0,2584.1381626177963,384700.64826891135
2019-02-21 00:00:00.000000,376121.3095690203,0.0,376121.3095690203
2019-02-22 00:00:00.000000,0.0,2538.1018258250915,376121.3095690203
2019-02-23 00:00:00.000000,0.0,2538.1018258250915,403532.8092879313
2019-02-24 00:00:00.000000,338100.54421816044,0.0,338100.54421816044
2019-02-25 00:00:00.000000,0.0,2440.8067009685274,338100.54421816044
2019-02-26 00:00:00.000000,333609.45988837833,0.0,333609.45988837833
2019-02-27 00:00:00.000000,333609.45988837833,0.0,333609.45988837833
2019-02-28 00:00:00.000000,0.0,2458.6149302703097,333609.45988837833
2019-03-01 00:00:00.000000,333289.8399474432,0.0,333289.8399474432
2019-03-02 00:00:00.000000,333289.8399474432,0.0,333289.8399474432
2019-03-03 00:00:00.000000,333289.8399474432,0.0,333289.8399474432
2019-03-04 00:00:00.000000,333289.8399474432,0.0,333289.8399474432
2019-03-05 00:00:00.000000,0.0,2428.164359226601,333289.8399474432
2019-03-06 00:00:00.000000,0.0,2428.164359226601,334673.8936322024
2019-03-07 00:00:00.000000,332877.05200637475,0.0,332877.05200637475
2019-03-08 00:00:00.000000,332877.05200637475,0.0,332877.05200637475
2019-03-09 00:00:00.000000,0.0,2421.628488333877,332877.05200637475
2019-03-10 00:00:00.000000,329075.0952796905,0.0,329075.0952796905
2019-03-11 00:00:00.000000,329075.0952796905,0.0,329075.0952796905
2019-03-12 00:00:00.000000,0.0,2461.4787589175744,329075.0952796905
2019-03-13 00:00:00.000000,325259.80320336827,0.0,325259.80320336827
2019-03-14 00:00:00.000000,0.0,2458.8736256680395,325259.80320336827
2019-03-15 00:00:00.000000,0.0,2458.8736256680395,336029.66968379426
2019-03-16 00:00:00.000000,0.0,2458.8736256680395,348446.9814934179
2019-03-17 00:00:00.000000,342299.7974292478,0.0,342299.7974292478
2019-03-18 00:00:00.000000,342299.7974292478,0.0,342299.7974292478
2019-03-19 00:00:00.000000,0.0,2465.603957568593,342299.7974292478
2019-03-20 00:00:00.000000,0.0,2465.603957568593,343976.4081203944
2019-03-21 00:00:00.000000,333694.83961733343,0.0,333694.83961733343
2019-03-22 00:00:00.000000,0.0,2445.188243697028,333694.83961733343
2019-03-23 00:00:00.000000,0.0,2445.188243697028,335602.0864474171
2019-03-24 00:00:00.000000,333034.6387915352,0.0,333034.6387915352
2019-03-25 00:00:00.000000,333034.6387915352,0.0,333034.6387915352
2019-03-26 00:00:00.000000,0.0,2485.3331253099645,333034.6387915352
2019-03-27 00:00:00.000000,0.0,2485.3331253099645,347225.89093705517
2019-03-28 00:00:00.000000,343398.4779240778,0.0,343398.4779240778
2019-03-29 00:00:00.000000,0.0,2393.1875247339726,343398.4779240778
2019-03-30 00:00:00.000000,341196.74540132243,0.0,341196.74540132243
2019-03-31 00:00:00.000000,341196.74540132243,0.0,341196.74540132243
2019-04-01 00:00:00.000000,341196.74540132243,0.0,341196.74540132243
2019-04-02 00:00:00.000000,0.0,2067.6084438330045,341196.74540132243
2019-04-03 00:00:00.000000,333277.80506144196,0.0,333277.80506144196
2019-04-04 00:00:00.000000,333277.80506144196,0.0,333277.80506144196
2019-04-05 00:00:00.000000,0.0,2003.9552946993083,333277.80506144196
2019-04-06 00:00:00.000000,332616.4998141912,0.0,332616.4998141912
2019-04-07 00:00:00.000000,0.0,1898.1709742292485,332616.4998141912
2019-04-08 00:00:00.000000,0.0,1898.1709742292485,343075.4218821944
2019-04-09 00:00:00.000000,334590.59762738965,0.0,334590.59762738965
2019-04-10 00:00:00.000000,0.0,1885.761131868284,334590.59762738965
2019-04-11 00:00:00.000000,311414.5933167284,0.0,311414.5933167284
2019-04-12 00:00:00.000000,311414.5933167284,0.0,311414.5933167284
2019-04-13 00:00:00.000000,311414.5933167284,0.0,311414.5933167284
2019-04-14 00:00:00.000000,0.0,1851.5642625407481,311414.5933167284
2019-04-15 00:00:00.000000,296787.2356426565,0.0,296787.2356426565
2019-04-16 00:00:00.000000,0.0,1780.9015040063396,296787.2356426565
2019-04-17 00:00:00.000000,0.0,1780.9015040063396,297107.79791337764
2019-04-18 00:00:00.000000,0.0,1780.9015040063396,310215.2329828643
2019-04-19 00:00:00.000000,309716.58056174254,0.0,309716.58056174254
2019-04-20 00:00:00.000000,0.0,1780.491983683487,309716.58056174254
2019-04-21 00:00:00.000000,302861.68642456114,0.0,302861.68642456114
2019-04-22 00:00:00.000000,0.0,1763.1815009871405,302861.68642456114
2019-04-23 00:00:00.000000,300798.76406840613,0.0,300798.76406840613
2019-04-24 00:00:00.000000,300798.76406840613,0.0,300798.76406840613
2019-04-25 00:00:00.000000,300798.76406840613,0.0,300798.76406840613
2019-04-26 00:00:00.000000,0.0,1933.0297800167477,300798.76406840613
2019-04-27 00:00:00.000000,0.0,1933.0297800167477,303659.64814283093
2019-04-28 00:00:00.000000,303002.4180176252,0.0,303002.4180176252
2019-04-29 00:00:00.000000,303002.4180176252,0.0,303002.4180176252
2019-04-30 00:00:00.000000,0.0,1862.7961269988027,303002.4180176252
2019-05-01 00:00:00.000000,298885.63857695786,0.0,298885.63857695786
2019-05-02 00:00:00.000000,0.0,1844.4038171981354,298885.63857695786
2019-05-03 00:00:00.000000,0.0,1844.4038171981354,308790.0870753118
2019-05-04 00:00:00.000000,302242.45352425845,0.0,302242.45352425845
2019-05-05 00:00:00.000000,302242.45352425845,0.0,302242.45352425845
2019-05-06 00:00:00.000000,0.0,1746.2586868746155,302242.45352425845
2019-05-07 00:00:00.000000,294000.1125222103,0.0,294000.1125222103
2019-05-08 00:00:00.000000,0.0,1716.6887336343004,294000.1125222103
2019-05-09 00:00:00.000000,292540.92709862115,0.0,292540.92709862115
2019-05-10 00:00:00.000000,0.0,1696.479512286135,292540.92709862115
2019-05-11 00:00:00.000000,0.0,1696.479512286135,326962.4964029068
2019-05-12 00:00:00.000000,319260.4794171278,0.0,319260.4794171278
2019-05-13 00:00:00.000000,0.0,1628.7138017402704,319260.4794171278
2019-05-14 00:00:00.000000,0.0,1628.7138017402704,353919.50911816076
2019-05-15 00:00:00.000000,0.0,1628.7138017402704,404930.825388666
2019-05-16 00:00:00.000000,0.0,1628.7138017402704,430908.81052642333
2019-05-17 00:00:00.000000,398627.70297593117,0.0,398627.70297593117
2019-05-18 00:00:00.000000,398627.70297593117,0.0,398627.70297593117
2019-05-19 00:00:00.000000,0.0,1529.0081046984435,398627.70297593117
2019-05-20 00:00:00.000000,385967.5158690281,0.0,385967.5158690281
2019-05-21 00:00:00.000000,0.0,1515.2024334355126,385967.5158690281
2019-05-22 00:00:00.000000,369103.3127848909,0.0,369103.3127848909
2019-05-23 00:00:00.000000,0.0,1503.4145769414317,369103.3127848909
2019-05-24 00:00:00.000000,0.0,1503.4145769414317,375327.44913342845
2019-05-25 00:00:00.000000,0.0,1503.4145769414317,378274.14170423365
2019-05-26 00:00:00.000000,0.0,1503.4145769414317,402885.0383287649
2019-05-27 00:00:00.000000,0.0,1503.4145769414317,408778.42347037524
2019-05-28 00:00:00.000000,407665.8966834387,0.0,407665.8966834387
