Date,Cash,Position,Portfolio Value
2014-08-08 00:00:00.000000,0.0,38.497566808405026,22938.775182788137
2014-08-09 00:00:00.000000,0.0,38.497566808405026,22695.08558489093
2014-08-10 00:00:00.000000,0.0,38.497566808405026,22792.86940458428
2014-08-11 00:00:00.000000,0.0,38.497566808405026,22170.36374929237
2014-08-12 00:00:00.000000,0.0,38.497566808405026,21853.528774459195
2014-08-13 00:00:00.000000,0.0,38.497566808405026,20869.530966836366
2014-08-14 00:00:00.000000,0.0,38.497566808405026,19433.57172488286
2014-08-15 00:00:00.000000,0.0,38.497566808405026,19112.117042032674
2014-08-16 00:00:00.000000,0.0,38.497566808405026,20096.114849655507
2014-08-17 00:00:00.000000,0.0,38.497566808405026,18690.56868548064
2014-08-18 00:00:00.000000,0.0,38.497566808405026,17792.805427508636
2014-08-19 00:00:00.000000,0.0,38.497566808405026,18675.939610093446
2014-08-20 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-08-21 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-08-22 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-08-23 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-08-24 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-08-25 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-08-26 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-08-27 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-08-28 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-08-29 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-08-30 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-08-31 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-09-01 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-09-02 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-09-03 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-09-04 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-09-05 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-09-06 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-09-07 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-09-08 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-09-09 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-09-10 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-09-11 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-09-12 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-09-13 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-09-14 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-09-15 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-09-16 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-09-17 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-09-18 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-09-19 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-09-20 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-09-21 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-09-22 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-09-23 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-09-24 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-09-25 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-09-26 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-09-27 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-09-28 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-09-29 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-09-30 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-10-01 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-10-02 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-10-03 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-10-04 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-10-05 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-10-06 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-10-07 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-10-08 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-10-09 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-10-10 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-10-11 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-10-12 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-10-13 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-10-14 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-10-15 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-10-16 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-10-17 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-10-18 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-10-19 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-10-20 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-10-21 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-10-22 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-10-23 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-10-24 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-10-25 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-10-26 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-10-27 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-10-28 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-10-29 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-10-30 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-10-31 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-11-01 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-11-02 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-11-03 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-11-04 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-11-05 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-11-06 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-11-07 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-11-08 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-11-09 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-11-10 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-11-11 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-11-12 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-11-13 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-11-14 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-11-15 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-11-16 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-11-17 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-11-18 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-11-19 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-11-20 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-11-21 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-11-22 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-11-23 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-11-24 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-11-25 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-11-26 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-11-27 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-11-28 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-11-29 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-11-30 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-12-01 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-12-02 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-12-03 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-12-04 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-12-05 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-12-06 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-12-07 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-12-08 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-12-09 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-12-10 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-12-11 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-12-12 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-12-13 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-12-14 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-12-15 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-12-16 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-12-17 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-12-18 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-12-19 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-12-20 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-12-21 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-12-22 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-12-23 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-12-24 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-12-25 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-12-26 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-12-27 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-12-28 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-12-29 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-12-30 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2014-12-31 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-01-01 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-01-02 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-01-03 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-01-04 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-01-05 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-01-06 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-01-07 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-01-08 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-01-09 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-01-10 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-01-11 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-01-12 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-01-13 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-01-14 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-01-15 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-01-16 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-01-17 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-01-18 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-01-19 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-01-20 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-01-21 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-01-22 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-01-23 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-01-24 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-01-25 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-01-26 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-01-27 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-01-28 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-01-29 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-01-30 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-01-31 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-02-01 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-02-02 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-02-03 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-02-04 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-02-05 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-02-06 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-02-07 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-02-08 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-02-09 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-02-10 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-02-11 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-02-12 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-02-13 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-02-14 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-02-15 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-02-16 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-02-17 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-02-18 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-02-19 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-02-20 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-02-21 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-02-22 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-02-23 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-02-24 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-02-25 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-02-26 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-02-27 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-02-28 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-03-01 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-03-02 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-03-03 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-03-04 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-03-05 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-03-06 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-03-07 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-03-08 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-03-09 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-03-10 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-03-11 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-03-12 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-03-13 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-03-14 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-03-15 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-03-16 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-03-17 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-03-18 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-03-19 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-03-20 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-03-21 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-03-22 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-03-23 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-03-24 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-03-25 00:00:00.000000,19894.77257524755,0.0,19894.77257524755
2015-03-26 00:00:00.000000,0.0,80.21438825597754,19894.77257524755
2015-03-27 00:00:00.000000,0.0,80.21438825597754,19829.798920760208
2015-03-28 00:00:00.000000,0.0,80.21438825597754,20215.63012827146
2015-03-29 00:00:00.000000,0.0,80.21438825597754,19418.299109007043
2015-03-30 00:00:00.000000,0.0,80.21438825597754,19796.108877692695
2015-03-31 00:00:00.000000,0.0,80.21438825597754,19584.342892696917
2015-04-01 00:00:00.000000,0.0,80.21438825597754,19751.99096415191
2015-04-02 00:00:00.000000,0.0,80.21438825597754,20262.154473459927
2015-04-03 00:00:00.000000,0.0,80.21438825597754,20412.957523381163
2015-04-04 00:00:00.000000,0.0,80.21438825597754,20285.41664605416
2015-04-05 00:00:00.000000,0.0,80.21438825597754,20826.863766782008
2015-04-06 00:00:00.000000,0.0,80.21438825597754,20452.262573626595
2015-04-07 00:00:00.000000,0.0,80.21438825597754,20291.83379711464
2015-04-08 00:00:00.000000,0.0,80.21438825597754,19618.032935764426
2015-04-09 00:00:00.000000,0.0,80.21438825597754,19517.764950444453
2015-04-10 00:00:00.000000,0.0,80.21438825597754,18828.72335532561
2015-04-11 00:00:00.000000,0.0,80.21438825597754,18969.098534773566
2015-04-12 00:00:00.000000,0.0,80.21438825597754,18918.563470172303
2015-04-13 00:00:00.000000,0.0,80.21438825597754,17935.135070154018
2015-04-14 00:00:00.000000,0.0,80.21438825597754,17485.934495920545
2015-04-15 00:00:00.000000,0.0,80.21438825597754,17885.40214943531
2015-04-16 00:00:00.000000,0.0,80.21438825597754,18287.276234597757
2015-04-17 00:00:00.000000,0.0,80.21438825597754,17854.920681898042
2015-04-18 00:00:00.000000,0.0,80.21438825597754,17915.883616972584
2015-04-19 00:00:00.000000,0.0,80.21438825597754,17889.41286884811
2015-04-20 00:00:00.000000,0.0,80.21438825597754,17987.274422520404
2015-04-21 00:00:00.000000,0.0,80.21438825597754,18748.50896706963
2015-04-22 00:00:00.000000,0.0,80.21438825597754,18752.51968648243
2015-04-23 00:00:00.000000,0.0,80.21438825597754,18882.466995457115
2015-04-24 00:00:00.000000,0.0,80.21438825597754,18536.74298207385
2015-04-25 00:00:00.000000,18139.68176020676,0.0,18139.68176020676
2015-04-26 00:00:00.000000,18139.68176020676,0.0,18139.68176020676
2015-04-27 00:00:00.000000,18139.68176020676,0.0,18139.68176020676
2015-04-28 00:00:00.000000,18139.68176020676,0.0,18139.68176020676
2015-04-29 00:00:00.000000,18139.68176020676,0.0,18139.68176020676
2015-04-30 00:00:00.000000,18139.68176020676,0.0,18139.68176020676
2015-05-01 00:00:00.000000,18139.68176020676,0.0,18139.68176020676
2015-05-02 00:00:00.000000,18139.68176020676,0.0,18139.68176020676
2015-05-03 00:00:00.000000,18139.68176020676,0.0,18139.68176020676
2015-05-04 00:00:00.000000,18139.68176020676,0.0,18139.68176020676
2015-05-05 00:00:00.000000,18139.68176020676,0.0,18139.68176020676
2015-05-06 00:00:00.000000,18139.68176020676,0.0,18139.68176020676
2015-05-07 00:00:00.000000,18139.68176020676,0.0,18139.68176020676
2015-05-08 00:00:00.000000,18139.68176020676,0.0,18139.68176020676
2015-05-09 00:00:00.000000,18139.68176020676,0.0,18139.68176020676
2015-05-10 00:00:00.000000,18139.68176020676,0.0,18139.68176020676
2015-05-11 00:00:00.000000,18139.68176020676,0.0,18139.68176020676
2015-05-12 00:00:00.000000,18139.68176020676,0.0,18139.68176020676
2015-05-13 00:00:00.000000,18139.68176020676,0.0,18139.68176020676
2015-05-14 00:00:00.000000,18139.68176020676,0.0,18139.68176020676
2015-05-15 00:00:00.000000,18139.68176020676,0.0,18139.68176020676
2015-05-16 00:00:00.000000,18139.68176020676,0.0,18139.68176020676
2015-05-17 00:00:00.000000,18139.68176020676,0.0,18139.68176020676
2015-05-18 00:00:00.000000,18139.68176020676,0.0,18139.68176020676
2015-05-19 00:00:00.000000,18139.68176020676,0.0,18139.68176020676
2015-05-20 00:00:00.000000,18139.68176020676,0.0,18139.68176020676
2015-05-21 00:00:00.000000,18139.68176020676,0.0,18139.68176020676
