Date,Cash,Position,Portfolio Value
2020-04-05 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-04-06 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-04-07 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-04-08 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-04-09 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-04-10 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-04-11 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-04-12 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-04-13 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-04-14 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-04-15 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-04-16 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-04-17 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-04-18 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-04-19 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-04-20 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-04-21 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-04-22 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-04-23 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-04-24 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-04-25 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-04-26 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-04-27 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-04-28 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-04-29 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-04-30 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-05-01 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-05-02 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-05-03 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-05-04 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-05-05 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-05-06 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-05-07 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-05-08 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-05-09 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-05-10 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-05-11 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-05-12 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-05-13 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-05-14 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-05-15 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-05-16 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-05-17 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-05-18 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-05-19 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-05-20 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-05-21 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-05-22 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-05-23 00:00:00.000000,2954.4415504181147,0.0,2954.4415504181147
2020-05-24 00:00:00.000000,0.0,0.3388707850118673,2954.4415504181147
2020-05-25 00:00:00.000000,0.0,0.3388707850118673,3016.4515153674365
2020-05-26 00:00:00.000000,0.0,0.3388707850118673,2997.1426580374605
2020-05-27 00:00:00.000000,0.0,0.3388707850118673,3119.176805135934
2020-05-28 00:00:00.000000,0.0,0.3388707850118673,3246.283847886035
2020-05-29 00:00:00.000000,0.0,0.3388707850118673,3193.728377838545
2020-05-30 00:00:00.000000,3286.9720630424104,0.0,3286.9720630424104
2020-05-31 00:00:00.000000,3286.9720630424104,0.0,3286.9720630424104
2020-06-01 00:00:00.000000,3286.9720630424104,0.0,3286.9720630424104
2020-06-02 00:00:00.000000,3286.9720630424104,0.0,3286.9720630424104
2020-06-03 00:00:00.000000,3286.9720630424104,0.0,3286.9720630424104
2020-06-04 00:00:00.000000,3286.9720630424104,0.0,3286.9720630424104
2020-06-05 00:00:00.000000,3286.9720630424104,0.0,3286.9720630424104
2020-06-06 00:00:00.000000,3286.9720630424104,0.0,3286.9720630424104
2020-06-07 00:00:00.000000,3286.9720630424104,0.0,3286.9720630424104
2020-06-08 00:00:00.000000,3286.9720630424104,0.0,3286.9720630424104
2020-06-09 00:00:00.000000,3286.9720630424104,0.0,3286.9720630424104
2020-06-10 00:00:00.000000,3286.9720630424104,0.0,3286.9720630424104
2020-06-11 00:00:00.000000,3286.9720630424104,0.0,3286.9720630424104
2020-06-12 00:00:00.000000,3286.9720630424104,0.0,3286.9720630424104
2020-06-13 00:00:00.000000,3286.9720630424104,0.0,3286.9720630424104
2020-06-14 00:00:00.000000,3286.9720630424104,0.0,3286.9720630424104
2020-06-15 00:00:00.000000,3286.9720630424104,0.0,3286.9720630424104
2020-06-16 00:00:00.000000,3286.9720630424104,0.0,3286.9720630424104
2020-06-17 00:00:00.000000,3286.9720630424104,0.0,3286.9720630424104
2020-06-18 00:00:00.000000,0.0,0.3503984324192633,3286.9720630424104
2020-06-19 00:00:00.000000,0.0,0.3503984324192633,3259.346650630476
2020-06-20 00:00:00.000000,0.0,0.3503984324192633,3279.4420007297203
2020-06-21 00:00:00.000000,0.0,0.3503984324192633,3256.1860567700537
2020-06-22 00:00:00.000000,0.0,0.3503984324192633,3395.9249516188565
2020-06-23 00:00:00.000000,0.0,0.3503984324192633,3372.3396331327153
2020-06-24 00:00:00.000000,0.0,0.3503984324192633,3256.2316085662687
2020-06-25 00:00:00.000000,0.0,0.3503984324192633,3238.144041484786
2020-06-26 00:00:00.000000,0.0,0.3503984324192633,3208.9733719858823
2020-06-27 00:00:00.000000,0.0,0.3503984324192633,3156.087736580843
2020-06-28 00:00:00.000000,0.0,0.3503984324192633,3195.7703590523242
2020-06-29 00:00:00.000000,0.0,0.3503984324192633,3219.134926526041
2020-06-30 00:00:00.000000,0.0,0.3503984324192633,3201.404765845626
2020-07-01 00:00:00.000000,0.0,0.3503984324192633,3237.292573294007
2020-07-02 00:00:00.000000,0.0,0.3503984324192633,3186.102866301877
2020-07-03 00:00:00.000000,0.0,0.3503984324192633,3176.8733715919534
2020-07-04 00:00:00.000000,0.0,0.3503984324192633,3203.412548863389
2020-07-05 00:00:00.000000,0.0,0.3503984324192633,3182.1223401095945
2020-07-06 00:00:00.000000,0.0,0.3503984324192633,3275.1916677444747
2020-07-07 00:00:00.000000,0.0,0.3503984324192633,3243.750416403494
2020-07-08 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-07-09 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-07-10 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-07-11 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-07-12 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-07-13 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-07-14 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-07-15 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-07-16 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-07-17 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-07-18 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-07-19 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-07-20 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-07-21 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-07-22 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-07-23 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-07-24 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-07-25 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-07-26 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-07-27 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-07-28 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-07-29 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-07-30 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-07-31 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-08-01 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-08-02 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-08-03 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-08-04 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-08-05 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-08-06 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-08-07 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-08-08 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-08-09 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-08-10 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-08-11 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-08-12 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-08-13 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-08-14 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-08-15 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-08-16 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-08-17 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-08-18 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-08-19 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-08-20 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-08-21 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-08-22 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-08-23 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-08-24 00:00:00.000000,3307.4808832919102,0.0,3307.4808832919102
2020-08-25 00:00:00.000000,0.0,0.2919079801255993,3307.4808832919107
2020-08-26 00:00:00.000000,0.0,0.2919079801255993,3347.2766982224334
2020-08-27 00:00:00.000000,0.0,0.2919079801255993,3307.6151609627686
2020-08-28 00:00:00.000000,0.0,0.2919079801255993,3367.2198514246143
2020-08-29 00:00:00.000000,0.0,0.2919079801255993,3351.2437276723404
2020-08-30 00:00:00.000000,0.0,0.2919079801255993,3420.15152546079
2020-08-31 00:00:00.000000,0.0,0.2919079801255993,3403.007769788013
2020-09-01 00:00:00.000000,0.0,0.2919079801255993,3481.4959874841843
2020-09-02 00:00:00.000000,0.0,0.2919079801255993,3327.1379666735684
2020-09-03 00:00:00.000000,0.0,0.2919079801255993,2970.0527727455255
2020-09-04 00:00:00.000000,0.0,0.2919079801255993,3055.4971576080893
2020-09-05 00:00:00.000000,0.0,0.2919079801255993,2968.1115846776897
2020-09-06 00:00:00.000000,0.0,0.2919079801255993,2995.0838820412955
2020-09-07 00:00:00.000000,0.0,0.2919079801255993,3029.7362783620056
2020-09-08 00:00:00.000000,0.0,0.2919079801255993,2956.601653021338
2020-09-09 00:00:00.000000,0.0,0.2919079801255993,2985.8829425077365
2020-09-10 00:00:00.000000,0.0,0.2919079801255993,3019.9865518258102
2020-09-11 00:00:00.000000,0.0,0.2919079801255993,3035.4051313360446
2020-09-12 00:00:00.000000,0.0,0.2919079801255993,3049.8545763522616
2020-09-13 00:00:00.000000,0.0,0.2919079801255993,3016.0983375305377
2020-09-14 00:00:00.000000,0.0,0.2919079801255993,3117.0839032549884
2020-09-15 00:00:00.000000,0.0,0.2919079801255993,3148.723809220802
2020-09-16 00:00:00.000000,0.0,0.2919079801255993,3198.4649290342045
2020-09-17 00:00:00.000000,0.0,0.2919079801255993,3194.9737095919018
2020-09-18 00:00:00.000000,0.0,0.2919079801255993,3192.8573767359912
2020-09-19 00:00:00.000000,0.0,0.2919079801255993,3235.394207599894
2020-09-20 00:00:00.000000,0.0,0.2919079801255993,3188.175172734777
2020-09-21 00:00:00.000000,0.0,0.2919079801255993,3041.1382040657113
2020-09-22 00:00:00.000000,0.0,0.2919079801255993,3075.1717554685547
2020-09-23 00:00:00.000000,0.0,0.2919079801255993,2988.5801722440974
2020-09-24 00:00:00.000000,0.0,0.2919079801255993,3135.961592329711
2020-09-25 00:00:00.000000,0.0,0.2919079801255993,3121.6989684207742
2020-09-26 00:00:00.000000,0.0,0.2919079801255993,3133.4073975036117
2020-09-27 00:00:00.000000,0.0,0.2919079801255993,3147.1971304847452
2020-09-28 00:00:00.000000,0.0,0.2919079801255993,3123.1234793637873
2020-09-29 00:00:00.000000,0.0,0.2919079801255993,3164.659065855859
2020-09-30 00:00:00.000000,0.0,0.2919079801255993,3146.598719125488
2020-10-01 00:00:00.000000,0.0,0.2919079801255993,3100.8771721984153
2020-10-02 00:00:00.000000,0.0,0.2919079801255993,3087.4056189156186
2020-10-03 00:00:00.000000,0.0,0.2919079801255993,3080.2246826045293
2020-10-04 00:00:00.000000,0.0,0.2919079801255993,3116.269479990438
2020-10-05 00:00:00.000000,0.0,0.2919079801255993,3151.1787553336585
2020-10-06 00:00:00.000000,0.0,0.2919079801255993,3095.3630304538424
2020-10-07 00:00:00.000000,0.0,0.2919079801255993,3115.4375422470803
2020-10-08 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-10-09 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-10-10 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-10-11 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-10-12 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-10-13 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-10-14 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-10-15 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-10-16 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-10-17 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-10-18 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-10-19 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-10-20 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-10-21 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-10-22 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-10-23 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-10-24 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-10-25 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-10-26 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-10-27 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-10-28 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-10-29 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-10-30 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-10-31 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-11-01 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-11-02 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-11-03 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-11-04 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-11-05 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-11-06 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-11-07 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-11-08 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-11-09 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-11-10 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-11-11 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-11-12 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-11-13 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-11-14 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-11-15 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-11-16 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-11-17 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-11-18 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-11-19 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-11-20 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-11-21 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-11-22 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-11-23 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-11-24 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-11-25 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-11-26 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-11-27 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-11-28 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-11-29 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-11-30 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-12-01 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-12-02 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-12-03 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-12-04 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-12-05 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-12-06 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-12-07 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-12-08 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-12-09 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-12-10 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-12-11 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-12-12 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-12-13 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-12-14 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-12-15 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-12-16 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-12-17 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-12-18 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-12-19 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-12-20 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-12-21 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-12-22 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-12-23 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-12-24 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-12-25 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-12-26 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-12-27 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-12-28 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-12-29 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-12-30 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2020-12-31 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2021-01-01 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2021-01-02 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2021-01-03 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2021-01-04 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2021-01-05 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2021-01-06 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2021-01-07 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2021-01-08 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2021-01-09 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2021-01-10 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2021-01-11 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
2021-01-12 00:00:00.000000,3190.379077984725,0.0,3190.379077984725
