Date,Cash,Position,Portfolio Value
2024-07-05 00:00:00.000000,17081.737099275884,0.0,17081.737099275884
2024-07-06 00:00:00.000000,17081.737099275884,0.0,17081.737099275884
2024-07-07 00:00:00.000000,17081.737099275884,0.0,17081.737099275884
2024-07-08 00:00:00.000000,17081.737099275884,0.0,17081.737099275884
2024-07-09 00:00:00.000000,17081.737099275884,0.0,17081.737099275884
2024-07-10 00:00:00.000000,17081.737099275884,0.0,17081.737099275884
2024-07-11 00:00:00.000000,17081.737099275884,0.0,17081.737099275884
2024-07-12 00:00:00.000000,17081.737099275884,0.0,17081.737099275884
2024-07-13 00:00:00.000000,17081.737099275884,0.0,17081.737099275884
2024-07-14 00:00:00.000000,17081.737099275884,0.0,17081.737099275884
2024-07-15 00:00:00.000000,17081.737099275884,0.0,17081.737099275884
2024-07-15 13:23:08.173236,0.0,111.90865500049715,17081.737099275884
