Date,Cash,Position,Portfolio Value
2021-03-17 00:00:00.000000,571.4114613614798,0.0,571.4114613614798
2021-03-18 00:00:00.000000,571.4114613614798,0.0,571.4114613614798
2021-03-19 00:00:00.000000,571.4114613614798,0.0,571.4114613614798
2021-03-20 00:00:00.000000,571.4114613614798,0.0,571.4114613614798
2021-03-21 00:00:00.000000,571.4114613614798,0.0,571.4114613614798
2021-03-22 00:00:00.000000,571.4114613614798,0.0,571.4114613614798
2021-03-23 00:00:00.000000,571.4114613614798,0.0,571.4114613614798
2021-03-24 00:00:00.000000,0.0,0.36091272413625214,571.4114613614798
2021-03-25 00:00:00.000000,0.0,0.36091272413625214,572.7612749497495
2021-03-26 00:00:00.000000,0.0,0.36091272413625214,613.5119306319737
2021-03-27 00:00:00.000000,0.0,0.36091272413625214,618.582754406088
2021-03-28 00:00:00.000000,0.0,0.36091272413625214,608.7659283095819
2021-03-29 00:00:00.000000,0.0,0.36091272413625214,655.5907451390193
2021-03-30 00:00:00.000000,0.0,0.36091272413625214,664.5846902244947
2021-03-31 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-04-01 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-04-02 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-04-03 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-04-04 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-04-05 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-04-06 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-04-07 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-04-08 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-04-09 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-04-10 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-04-11 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-04-12 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-04-13 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-04-14 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-04-15 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-04-16 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-04-17 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-04-18 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-04-19 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-04-20 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-04-21 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-04-22 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-04-23 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-04-24 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-04-25 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-04-26 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-04-27 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-04-28 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-04-29 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-04-30 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-05-01 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-05-02 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-05-03 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-05-04 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-05-05 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-05-06 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-05-07 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-05-08 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-05-09 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-05-10 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-05-11 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-05-12 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-05-13 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-05-14 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-05-15 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-05-16 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-05-17 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-05-18 00:00:00.000000,692.6203906353987,0.0,692.6203906353987
2021-05-19 00:00:00.000000,0.0,0.2835250013858171,692.6203906353987
2021-05-20 00:00:00.000000,0.0,0.2835250013858171,786.1694648426492
2021-05-21 00:00:00.000000,0.0,0.2835250013858171,690.6272098756565
2021-05-22 00:00:00.000000,0.0,0.2835250013858171,651.2654339332635
2021-05-23 00:00:00.000000,0.0,0.2835250013858171,594.9970621582343
2021-05-24 00:00:00.000000,0.0,0.2835250013858171,750.9925179207107
2021-05-25 00:00:00.000000,0.0,0.2835250013858171,767.6411060020858
2021-05-26 00:00:00.000000,0.0,0.2835250013858171,819.0867175035424
2021-05-27 00:00:00.000000,0.0,0.2835250013858171,777.5616458005757
2021-05-28 00:00:00.000000,0.0,0.2835250013858171,683.9643723430897
2021-05-29 00:00:00.000000,0.0,0.2835250013858171,646.0343976576951
2021-05-30 00:00:00.000000,0.0,0.2835250013858171,676.7486610578206
2021-05-31 00:00:00.000000,0.0,0.2835250013858171,767.6099182519335
2021-06-01 00:00:00.000000,0.0,0.2835250013858171,746.870064400561
2021-06-02 00:00:00.000000,0.0,0.2835250013858171,767.3660867507417
2021-06-03 00:00:00.000000,0.0,0.2835250013858171,809.7502392079076
2021-06-04 00:00:00.000000,0.0,0.2835250013858171,763.0139779794695
2021-06-05 00:00:00.000000,0.0,0.2835250013858171,745.6027076443664
2021-06-06 00:00:00.000000,0.0,0.2835250013858171,768.6334435069363
2021-06-07 00:00:00.000000,0.0,0.2835250013858171,735.21435159359
2021-06-08 00:00:00.000000,0.0,0.2835250013858171,711.4294392273339
2021-06-09 00:00:00.000000,0.0,0.2835250013858171,740.1817096178695
2021-06-10 00:00:00.000000,0.0,0.2835250013858171,700.7490524251301
2021-06-11 00:00:00.000000,0.0,0.2835250013858171,667.726895513724
2021-06-12 00:00:00.000000,0.0,0.2835250013858171,671.8465137838599
2021-06-13 00:00:00.000000,0.0,0.2835250013858171,711.5626959779851
2021-06-14 00:00:00.000000,0.0,0.2835250013858171,732.095576578346
2021-06-15 00:00:00.000000,0.0,0.2835250013858171,721.1741935249644
2021-06-16 00:00:00.000000,0.0,0.2835250013858171,671.3021457811991
2021-06-17 00:00:00.000000,0.0,0.2835250013858171,672.6091960375877
2021-06-18 00:00:00.000000,0.0,0.2835250013858171,633.2729373453195
2021-06-19 00:00:00.000000,0.0,0.2835250013858171,614.2881032525253
2021-06-20 00:00:00.000000,0.0,0.2835250013858171,636.1166931092192
2021-06-21 00:00:00.000000,0.0,0.2835250013858171,535.2640148662703
2021-06-22 00:00:00.000000,0.0,0.2835250013858171,533.2623283564864
2021-06-23 00:00:00.000000,0.0,0.2835250013858171,558.1359767280641
2021-06-24 00:00:00.000000,0.0,0.2835250013858171,563.934063006404
2021-06-25 00:00:00.000000,0.0,0.2835250013858171,513.2568042587031
2021-06-26 00:00:00.000000,0.0,0.2835250013858171,519.117266037348
2021-06-27 00:00:00.000000,0.0,0.2835250013858171,562.3236409985326
2021-06-28 00:00:00.000000,0.0,0.2835250013858171,590.8093978877657
2021-06-29 00:00:00.000000,0.0,0.2835250013858171,614.0045782511394
2021-06-30 00:00:00.000000,0.0,0.2835250013858171,645.3425966543138
2021-07-01 00:00:00.000000,0.0,0.2835250013858171,598.0364501730901
2021-07-02 00:00:00.000000,0.0,0.2835250013858171,611.1806692373367
2021-07-03 00:00:00.000000,0.0,0.2835250013858171,631.1590480844372
2021-07-04 00:00:00.000000,0.0,0.2835250013858171,658.26683462401
2021-07-05 00:00:00.000000,0.0,0.2835250013858171,622.8222057942382
2021-07-06 00:00:00.000000,658.5236739687404,0.0,658.5236739687404
2021-07-07 00:00:00.000000,658.5236739687404,0.0,658.5236739687404
2021-07-08 00:00:00.000000,658.5236739687404,0.0,658.5236739687404
2021-07-09 00:00:00.000000,658.5236739687404,0.0,658.5236739687404
2021-07-10 00:00:00.000000,658.5236739687404,0.0,658.5236739687404
2021-07-11 00:00:00.000000,658.5236739687404,0.0,658.5236739687404
2021-07-12 00:00:00.000000,658.5236739687404,0.0,658.5236739687404
2021-07-13 00:00:00.000000,0.0,0.3393384935503478,658.5236739687404
2021-07-14 00:00:00.000000,0.0,0.3393384935503478,676.7156106079746
2021-07-15 00:00:00.000000,0.0,0.3393384935503478,650.9089181734706
2021-07-16 00:00:00.000000,0.0,0.3393384935503478,638.0863124606816
2021-07-17 00:00:00.000000,0.0,0.3393384935503478,644.7295642059188
2021-07-18 00:00:00.000000,0.0,0.3393384935503478,642.014856257516
2021-07-19 00:00:00.000000,0.0,0.3393384935503478,617.1209843706624
2021-07-20 00:00:00.000000,0.0,0.3393384935503478,606.2350054975673
2021-07-21 00:00:00.000000,0.0,0.3393384935503478,676.9735078630729
2021-07-22 00:00:00.000000,0.0,0.3393384935503478,687.0722214311312
2021-07-23 00:00:00.000000,0.0,0.3393384935503478,721.0184943077533
2021-07-24 00:00:00.000000,0.0,0.3393384935503478,742.8861926771755
2021-07-25 00:00:00.000000,0.0,0.3393384935503478,743.6174769715927
2021-07-26 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-07-27 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-07-28 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-07-29 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-07-30 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-07-31 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-08-01 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-08-02 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-08-03 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-08-04 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-08-05 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-08-06 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-08-07 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-08-08 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-08-09 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-08-10 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-08-11 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-08-12 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-08-13 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-08-14 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-08-15 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-08-16 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-08-17 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-08-18 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-08-19 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-08-20 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-08-21 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-08-22 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-08-23 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-08-24 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-08-25 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-08-26 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-08-27 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-08-28 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-08-29 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-08-30 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-08-31 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-09-01 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-09-02 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-09-03 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-09-04 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-09-05 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-09-06 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-09-07 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-09-08 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-09-09 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-09-10 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-09-11 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-09-12 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-09-13 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-09-14 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-09-15 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-09-16 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-09-17 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-09-18 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-09-19 00:00:00.000000,757.867291184173,0.0,757.867291184173
2021-09-20 00:00:00.000000,0.0,0.2554743760122747,757.867291184173
2021-09-21 00:00:00.000000,0.0,0.2554743760122747,705.1603726690805
2021-09-22 00:00:00.000000,0.0,0.2554743760122747,786.5749468166723
2021-09-23 00:00:00.000000,0.0,0.2554743760122747,805.924576055842
2021-09-24 00:00:00.000000,0.0,0.2554743760122747,748.7596296793354
2021-09-25 00:00:00.000000,0.0,0.2554743760122747,747.3494111237477
2021-09-26 00:00:00.000000,0.0,0.2554743760122747,782.8271377205722
2021-09-27 00:00:00.000000,0.0,0.2554743760122747,749.597308698432
2021-09-28 00:00:00.000000,0.0,0.2554743760122747,717.192355086086
2021-09-29 00:00:00.000000,0.0,0.2554743760122747,728.9050070513204
2021-09-30 00:00:00.000000,0.0,0.2554743760122747,766.8520580178017
2021-10-01 00:00:00.000000,0.0,0.2554743760122747,844.9856151192192
2021-10-02 00:00:00.000000,0.0,0.2554743760122747,865.9252880060848
2021-10-03 00:00:00.000000,0.0,0.2554743760122747,873.7581323746211
2021-10-04 00:00:00.000000,0.0,0.2554743760122747,864.6530256135437
2021-10-05 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-10-06 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-10-07 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-10-08 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-10-09 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-10-10 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-10-11 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-10-12 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-10-13 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-10-14 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-10-15 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-10-16 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-10-17 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-10-18 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-10-19 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-10-20 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-10-21 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-10-22 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-10-23 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-10-24 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-10-25 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-10-26 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-10-27 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-10-28 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-10-29 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-10-30 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-10-31 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-11-01 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-11-02 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-11-03 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-11-04 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-11-05 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-11-06 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-11-07 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-11-08 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-11-09 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-11-10 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-11-11 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-11-12 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-11-13 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-11-14 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-11-15 00:00:00.000000,898.270898752999,0.0,898.270898752999
2021-11-16 00:00:00.000000,0.0,0.21335891413420904,898.270898752999
2021-11-17 00:00:00.000000,0.0,0.21335891413420904,915.2564019072232
2021-11-18 00:00:00.000000,0.0,0.21335891413420904,853.0452097239706
2021-11-19 00:00:00.000000,0.0,0.21335891413420904,917.0820375396195
2021-11-20 00:00:00.000000,0.0,0.21335891413420904,942.1332243207096
2021-11-21 00:00:00.000000,0.0,0.21335891413420904,910.9855773206964
2021-11-22 00:00:00.000000,0.0,0.21335891413420904,872.3089090106164
2021-11-23 00:00:00.000000,0.0,0.21335891413420904,926.2273172720043
2021-11-24 00:00:00.000000,0.0,0.21335891413420904,911.4607468247757
2021-11-25 00:00:00.000000,0.0,0.21335891413420904,965.1930557603349
2021-11-26 00:00:00.000000,0.0,0.21335891413420904,860.0303535588399
2021-11-27 00:00:00.000000,0.0,0.21335891413420904,874.1127188795323
2021-11-28 00:00:00.000000,0.0,0.21335891413420904,916.9995442356998
2021-11-29 00:00:00.000000,0.0,0.21335891413420904,949.1249959368876
2021-11-30 00:00:00.000000,988.167331128828,0.0,988.167331128828
2021-12-01 00:00:00.000000,988.167331128828,0.0,988.167331128828
2021-12-02 00:00:00.000000,988.167331128828,0.0,988.167331128828
2021-12-03 00:00:00.000000,988.167331128828,0.0,988.167331128828
2021-12-04 00:00:00.000000,0.0,0.23987046145667087,988.167331128828
2021-12-05 00:00:00.000000,0.0,0.23987046145667087,1007.7173969210055
2021-12-06 00:00:00.000000,0.0,0.23987046145667087,1045.1563785451626
2021-12-07 00:00:00.000000,0.0,0.23987046145667087,1035.055798735935
2021-12-08 00:00:00.000000,0.0,0.23987046145667087,1065.0200514583894
2021-12-09 00:00:00.000000,0.0,0.23987046145667087,988.2221453671982
2021-12-10 00:00:00.000000,0.0,0.23987046145667087,937.5327616693756
2021-12-11 00:00:00.000000,0.0,0.23987046145667087,980.753558348661
2021-12-12 00:00:00.000000,0.0,0.23987046145667087,991.9387179663858
2021-12-13 00:00:00.000000,0.0,0.23987046145667087,907.9288862504158
2021-12-14 00:00:00.000000,0.0,0.23987046145667087,926.4228988287251
2021-12-15 00:00:00.000000,0.0,0.23987046145667087,963.8927450648989
2021-12-16 00:00:00.000000,0.0,0.23987046145667087,950.4794419235787
2021-12-17 00:00:00.000000,0.0,0.23987046145667087,929.8266606767952
2021-12-18 00:00:00.000000,0.0,0.23987046145667087,950.3571734728718
2021-12-19 00:00:00.000000,0.0,0.23987046145667087,941.3836195097778
2021-12-20 00:00:00.000000,0.0,0.23987046145667087,946.4256966095969
2021-12-21 00:00:00.000000,0.0,0.23987046145667087,963.7275529944666
